feature_1,feature_2,target
0.5616641500701465,0.500098405229443,1
0.9049064660619217,-0.07114918209954932,1
0.004689819946388826,0.714338940575366,1
-0.809617127737483,0.4980901265178387,0
0.30837524095683677,-0.9938395101299478,1
-0.9775767479704423,0.2914164901700431,0
-1.2083831084722079,-0.5025755115876036,0
0.05701480121186759,-0.624634680416545,1
-0.5460097513236283,-0.3509559014222733,1
-0.7223846705442173,0.3296749283201108,1
-0.4496188672445024,-0.8589567767477101,0
-0.05325599975619061,-0.7719725990862374,1
0.43626926974488767,-0.865258197039434,0
-0.796418690855571,0.17014107216607266,1
-0.5383148315839091,0.7787680860758774,0
1.0828521933453201,-0.07462449718933606,0
-0.8827983912160249,-0.5451795076252215,1
-0.536762229469268,0.1768935606771864,1
-0.3138344426997917,0.9667917823111528,0
0.8156105850382485,-0.330067147824611,1
0.024781451245881637,0.8980204606676032,1
0.5458684111435786,0.9984584388457675,0
-0.019446801806100394,0.7507726765599152,0
0.23580285561297668,0.5976565563886851,1
0.7622274825427219,-0.4681740142930137,0
0.610424530876918,1.0710412429057106,0
0.18632193274207914,0.9662203345641925,1
-0.3650425042816207,-0.5779408419804841,1
0.47874711828362293,0.4283962893902523,1
0.38611740462607835,-1.1654148038081187,0
0.7731684705682522,0.6620491062673416,0
0.10624103516016692,-0.8128821411417146,0
-1.1553337671805126,0.6848483720668627,0
-0.7639809850389051,-0.5519102533528213,1
-0.24147552149508167,-0.7292282925602827,0
0.5843752235522324,0.6035274165143898,0
-1.1209877414046032,0.15802272377628224,0
-0.348450929617378,-0.8478347469331922,1
-0.6343688745567826,-1.0227688886589013,0
-0.0027221275129126477,0.7991985641693408,1
-0.9754295426777628,0.4150505952596072,0
-0.9277310350928513,-0.02099359307285331,1
0.21523652312045416,-0.9451013570309844,0
0.2402641830500943,1.110630808058721,0
-0.03389168629048156,1.0363292988802282,0
0.444127995144975,-0.7016826061407685,0
-0.23372074589092745,-1.0132643780017248,0
-0.34100400756994864,-0.5952483631738933,1
-0.1179544015868172,-0.659883797811468,1
0.5201729973551279,-0.4541576281915207,1
0.019622346109444456,-0.8848376666493745,0
-0.12550380393377208,0.9258589974972309,0
-0.35277440815533,-0.7065543376547271,1
0.9511616211582956,-0.027000999922692705,1
-0.45920189344292306,1.0534903553682073,0
0.5686969014812083,-0.5820491467181983,1
1.3215247692338545,-0.1567182300146371,0
-0.019277622377609605,0.5036483716732246,1
0.018060379355361145,0.4730727412734691,1
1.0831703538084174,-0.13602495083117733,0
-0.20632606951355204,-0.8674001291316515,1
-0.930184950298669,0.709265490318663,1
0.6841097444556073,-0.5730215943882144,0
-0.8483932895223644,0.44935754679397977,1
-0.5924641677143754,-0.6560235950171613,1
0.8509394066104564,-0.7021087610510879,1
-0.27595460684647444,-1.1642179450715278,0
0.568111312900484,0.3227077753274632,1
-0.8728929364891925,0.5118971010800796,0
0.5925075843144265,0.5825681175420577,0
0.0914029670879057,-0.59319929188628,1
-0.059028595881015125,1.064053372082807,0
0.39180539050595636,-0.98425515129075,0
-0.9576820047013819,0.607703441390002,0
0.199562681316124,-0.8088440810812505,1
-0.6576870062363722,-0.7039040698887522,0
0.7546227355887687,0.023244693199766242,0
-1.0044928354149418,-0.07582693101484379,0
-0.19713008839659163,-1.2974660500083628,0
-1.3155301139899795,0.568495782295187,0
0.5971453479141915,0.16519816987492136,1
0.41590756864872735,0.53380443466507,1
0.5710882557717645,0.6170266777529603,0
-0.060774880039296486,-0.9630611229177153,1
0.21042262000381187,0.8269001217755518,0
-0.6080738839170471,0.022699428745413336,1
0.29547312520356656,0.7406577512509331,1
0.47743020589189966,-0.6504225464105667,1
1.1041690433927882,-0.41037550838186454,1
0.30953563025511566,-0.9263257522693255,1
0.7675088300160029,0.06314344405629457,1
-0.5363914514372113,0.6713492788241249,1
0.748476097341077,-0.44653256862249663,1
0.661750403318122,-0.4276894651366105,1
0.27150550059146394,-0.859162857382853,0
-0.798263376953933,0.5982541458443642,0
-0.8251063461120893,-0.8059064819871424,0
0.13140248598497295,0.7475668297008421,1
0.40756002186854,0.3819498653649549,1
0.22268511066038874,-0.7643813432715396,1
-0.6172192967270116,-0.12122662934320778,1
0.45152753267892975,-0.5649301902448953,1
-0.6259910713477345,0.47081988228194666,1
0.2521150139106864,0.7035707659932237,1
0.31996805131553224,0.5947722823513478,1
-0.08448644597074789,-1.2686191519959902,0
0.6241229002761906,-0.0010813825121954723,1
-0.2383258921396102,-1.1590729978473795,0
-0.05362436618479269,0.5630674023533151,1
-0.6923962271206106,0.1771989580854597,1
0.10334326880147965,-1.0154994398227184,0
0.8956173574595687,0.5906900127844282,0
-0.6011905379166018,-0.547978917935227,0
0.8765051628104821,0.6301404008232743,1
0.9435897124664306,0.48079448623563426,0
-1.1755279755733645,0.2567255705231281,0
-0.5969355608165654,-0.47598518862684935,1
-1.0450748243459222,-0.1827341899236447,0
-0.7404276629410051,-0.7790933517222552,0
-0.964542872537987,0.016454600738561143,1
-0.3286449329210946,0.9419596187852538,0
-0.6264419431225909,-1.3715710172612106,0
0.009730109022605711,-0.872489356696829,1
0.6801749380714,-0.16066764168546827,1
-0.6834822124874876,0.9963652544219466,1
-0.20505150267267314,0.7570527193264317,0
-1.3210580938271141,0.053478883878758085,0
0.7708246427321278,0.16801164181153438,1
0.5231584153232044,-1.0422528650734324,0
-0.7041242334938236,-0.40546523415035296,1
0.6440290160704389,0.3949585672672156,1
0.6655038665792765,-0.1363892681985437,1
-0.5761623624546961,0.5866919014261722,1
0.036381864994016966,-0.8574370337452248,0
-0.5504798980640402,0.2081070230314564,0
-0.8365113342940744,0.7790461549969123,0
-0.888283053759292,-0.33016198578223327,1
0.17808618328561343,0.8038443253109505,1
0.7606174422850573,0.42951861058246976,0
0.4206814972974412,0.47834893779633464,1
-0.9157726984093071,0.11056848885391593,0
-0.08570545423846093,-0.4901136463268335,1
-0.4144548490024775,0.01515838464575317,1
-1.0451419173995524,-0.68167131117936,0
1.0505572249950514,0.21966254286814513,0
-0.349741987193926,-0.3126444728018117,1
-0.1509063371094153,-0.5834655992212787,1
-1.0204879884251865,-0.46034346182903085,0
-1.1567560917311133,-0.0006537376170713538,0
0.33940573316581657,0.48131024247177223,0
0.9032004548930158,-0.48340914405800284,0
0.8389099292961519,-0.46065741876850513,1
0.9412084802206566,-0.044815720633303385,0
0.10514151552732784,0.8372413249487592,0
-0.44419646907147275,0.9255065602758362,0
-0.044918464785470874,0.7744385408651203,1
-0.9079141958022136,-0.24705718202362204,0
0.4771884840357622,1.0561104274178275,0
0.8401706823689593,0.04355447278751308,1
-0.980588512099178,0.528342096143318,1
1.0568180292564764,0.14660653515523936,0
0.4614324908701715,0.5963506940941888,1
-0.827767521032292,-0.5990177334572648,0
-0.4341578795351469,-0.4240996475148644,1
0.1773094538493914,0.7330504780581006,0
0.8541118667970712,0.6625782732895074,1
0.6557577161003164,0.5986858621169593,0
-0.5402306760987711,-0.754331247955973,1
-0.8848155002115908,-0.42090949322413757,0
0.13859299025212374,1.188272491285517,0
0.36860398644815445,0.673148490140094,1
-0.9212303721011004,-0.6287861287503873,0
-1.0779991197247176,-0.5655707280496639,0
-0.2709445552090703,0.6692766315313599,0
-0.24644858731512614,-0.3849513528969741,1
-0.892164136516927,0.21259796475135978,0
0.47186459482604937,-0.5274712443958183,1
-0.6911071516178414,-0.4429350224626255,0
-0.09353381330760635,0.6955113158238477,0
0.32866785373001817,1.0257842421197878,0
-0.7166221516057731,0.30367632961466906,1
-0.3131513428466644,-0.5729283502410247,1
-0.3598237158776334,0.6451454146578781,0
-0.19110296205799285,-1.0120918474885592,1
-0.7566247261357466,0.38567034048084975,0
0.4333153628619733,-0.4909840231841186,1
-0.9213138653127732,0.30677418288098557,1
0.30451738119081145,-1.116456766912849,0
-0.3384985916992479,-1.0682381656643796,1
-0.5732610331516006,-0.28102364849751216,1
0.519369530114241,-0.4747411648492027,0
0.31459109864867196,-0.5366386447380302,1
-0.14594675932642664,-0.8518412285059098,1
0.5351871899592062,-1.0701100556435041,0
-0.8934631568522763,0.13580219134667543,1
-0.12621246790547838,0.7329978710822073,1
0.9214987868806321,-0.4450241918010338,0
0.6045630980403366,0.8013907184575509,0
-0.5624065263391831,-1.051171095381517,0
-0.044541792191814325,0.901141406426951,1
-0.15620976877099968,-0.9726361016708724,1
-1.0545576663000418,-0.670011177033692,0
0.7298275717252511,-0.2331238232448915,1
0.478387509480958,0.14963857934097027,0
1.080364318211012,0.12987735512581366,0
0.8754192525275677,-0.5373228324978134,0
-0.022304210889346532,0.8172196402522744,0
-0.6145885568592189,-0.9005533184106129,0
-0.11282379659597996,1.0033271867127518,0
0.2922064272329172,0.5438150733128707,0
1.226093592199966,-0.2874030735183841,0
0.7128108045975068,0.03695346747546287,1
0.5348499845051469,0.9989641892444611,0
0.36317615205577286,0.1017057159094884,0
-0.8777572999007025,0.489790985140514,0
-0.7736137296656037,-0.3893625573640612,0
-0.8763549911648835,-0.6616704763392557,1
0.28156208958901685,0.8585328508089528,1
-0.6590595177232103,-1.0776853497687393,0
-0.25807125300247935,-0.9255433213323561,1
0.8927518319802376,-0.03004251253098289,1
-0.11791106576681071,1.0086697903112063,0
-0.8405688099147763,1.0457952879291477,0
0.8661800946467697,0.18886399878716464,1
0.025963980502301143,0.7157769855283682,1
-0.6586809151604796,-0.3065712605786205,1
-0.6512681666934192,-0.3167096343673193,1
-0.7650641304121406,-0.3351576025150266,1
-0.41855880666775697,-0.9341110310238149,0
-0.301733705716142,0.7969358229192792,0
0.6196381254761408,-0.5379029014862171,0
0.43058133377987934,1.0510650301127797,1
-0.47968184802369357,-0.7549130793129273,0
0.3864734732733345,-0.7704177626342622,1
-0.06620025076516134,0.5948944698770999,1
-0.2859719097859169,-0.5465833228350664,0
-0.29971684498291584,-0.5407067598924739,1
0.5922357464788252,0.8740992050399387,0
0.7508839373648755,-0.5408098538349094,0
0.6178050129543701,-0.31733029863183043,1
-0.3177226278911326,-0.8601765315166592,1
-1.0053763209305715,0.4841444066578514,1
-0.33434621651305446,1.0868830098530624,0
0.20128807608646657,-0.8963406855392598,1
-0.47852222440779324,0.42167911555127,1
0.0290053731780007,-1.043344280236921,0
-0.1422447213303384,-1.0651906165390321,1
0.31652179494433036,-0.9190780419790221,0
-0.2974113648782195,0.3497081548196429,1
-0.9294761872211483,-0.47162007972396747,0
-1.3841501234507578,0.027584055741923026,0
-0.9539410311016789,-0.09596954382973988,1
0.03777324103946729,0.607173091641323,1
1.1933365273115895,0.06967349395774619,0
0.7836063257585162,0.635085531725407,1
-0.9435346449158611,-0.02086704261184955,1
-0.2736894762076192,1.0416100285405223,1
0.9632904318725695,0.17967911770105094,0
0.4287311238711466,0.4216547300077792,1
0.061252128386814736,0.8906832280744584,0
-0.6511566980709002,-0.44499697925880677,1
0.009627647152112506,0.9909501690610327,1
0.9070070338225306,-0.20829092840520597,0
0.7743320678614319,-0.04731086036342169,1
0.8743949557966835,-0.0036021229100557106,1
1.2014064770174402,-0.24111677086071887,0
-0.7957532608643988,-0.6797390409729842,0
-0.7942555282690779,-0.7499040713562539,0
-0.03272466786203912,-0.9889078425799237,1
0.6880570882566192,-0.45080551681154546,1
-1.101456139471734,0.29528464163013673,0
-0.13856705398249547,1.140804455937248,0
-0.8526484079442151,-0.30572607589146017,1
0.12112830820265377,-0.7694035826251768,0
-0.438304762663417,-0.5638703090968227,1
-0.2362921115716468,-0.6282656168887182,0
0.8837795522129972,0.2058314952908289,1
0.8975893474597605,-0.15216606996028192,1
-0.7013816441561543,0.6691936570908379,1
-1.016982113524301,-0.267273389635846,0
-0.24837242850084107,0.9860642039533976,1
0.7094704356349762,0.5955236669659358,0
0.7796867274584223,0.044687782332714365,1
0.37864997968948894,0.785127163162195,1
-0.6164225566919384,0.7837342031338973,1
-0.3858496124875284,1.2504361166261253,1
0.10441582455625908,-0.17716860832291703,1
-0.9262982226324559,-0.38505393616932304,1
-0.2373857502622032,0.9850377212810472,0
0.8862287379788029,-0.09398272599141944,0
-0.11872669600551401,0.6441858055625281,1
0.4584993518844773,0.9367540884585728,1
0.7185794387444504,-0.46437505150836766,1
-0.42341886002016244,-0.6390519570225245,1
0.2031744476551156,0.8491638296977111,0
-0.7441401592131277,-0.38966033947491635,1
1.063632760385514,0.612803376212361,0
-0.9578592261323243,-0.07575723016045915,0
0.7016999695106806,0.27639130515104965,1
0.8569418184213853,0.8264767676047856,0
0.45748149984517766,-0.5584991952622614,1
0.5582325628831835,-0.679377637820987,1
-0.8513406838748474,0.37877053476744826,0
-0.3919461295885082,-1.0322609627368824,0
-0.9074814326585839,-0.23049072002208498,1
-0.44933864560187664,-0.8449832661634273,1
0.4426931839981646,0.27663856846225987,1
0.7093242908565157,0.14902537383984066,0
-1.0451418363022524,-0.2835891673803791,0
-1.2632000987488539,0.16134972101867448,0
-0.7798666580741311,-0.34520066135412253,1
-0.8635008820723545,-0.2972831716319324,0
-0.5438174389346694,1.0928585685048247,1
-0.5617516939947756,0.6062707840986462,0
-0.6308826173306935,-0.554527926903171,0
0.9122654190101944,-0.7698821139050217,0
1.1651822758913812,0.3509845840018574,0
0.7721288557361142,-0.5908781558286433,0
0.7109500099430182,-0.2777517688045703,1
-0.966454425218495,0.874955825800078,0
0.533392174791825,0.49805430909743337,1
0.8786438059873987,-0.02487968074945908,1
-0.5654573113621303,-0.4176106348988407,1
-1.008766852995034,0.2593438758330551,0
0.5362346424227132,0.8707911576972927,0
-0.49278146043604865,-0.514969009465536,1
0.005167034499020791,0.8616256246720453,1
-0.6920573845220821,0.19719602560664506,1
