feature_1,feature_2,target
1.0580493454889812,0.334020724175354,0
0.7717718745700182,-0.8288023559637265,0
-0.270424162646171,0.9223906548458288,0
0.5118990539081826,-0.8908334799726593,0
-0.7787460845956898,-0.0420203930298865,1
0.5442940628466943,0.6915900992306209,0
0.7382214019655929,0.5262851159303807,1
-0.607682931338841,0.7678235742646153,0
0.9264884473180617,-0.0159352781615709,1
-0.5002042959353432,-0.8409907370096708,0
-0.7672863350905997,-0.19493617211093378,1
-0.8957003611810234,0.25307253865933266,0
-0.8100836270564973,-0.2765991790407009,1
-0.9002312075268772,0.041097876390995575,0
0.32016133472396197,-0.7601312427710819,1
-0.5852105599193987,0.8262061038526368,0
0.9477237112818823,-0.18537157883751862,0
-0.7256559521034978,-0.4414181005290737,1
-0.7784963600846223,0.4972236307407023,1
0.8414035571232849,-0.3338768807266751,1
0.9709222651576992,-0.6039710412271965,0
0.678738048926065,0.2705198213666026,1
0.48875077361856917,-0.6821789234487632,1
-1.0839527070926902,0.142206779019542,0
0.9238522666918363,-0.5092619811238496,0
0.8409069781004012,-0.550169507615837,0
-0.8748850794867424,-0.6103114999032317,0
0.9176376295279141,0.0359941566038757,1
1.079053849303273,0.07564298330167832,0
0.10361261575024756,-0.5857466122830808,1
-0.36035365734206404,0.6829411707998996,1
-0.6574582464979042,-0.5066938722907004,1
-0.0048270687860188025,-0.6039172507737766,1
1.0731563719253268,0.06950484732574974,0
-0.47151168898178164,-0.843859792388559,0
-0.8892475786442617,0.16805894256190432,0
0.6362024936590743,-0.7730576422616495,0
-0.8676241558144026,-0.1281196336039541,1
-0.2061043623301215,-0.7834676182829107,1
-0.17818498724512416,0.567437025980369,1
-0.7307839326153758,0.6337128839643169,0
-0.04406113205145721,-0.911888371000606,1
0.20854138403073336,0.8536725108274246,0
-0.18703155976906202,-0.7102591873533383,1
-0.4484374328083655,-0.6991217153689177,1
0.9761952764878503,-0.06722113285412101,0
-0.851073861651601,-0.5470541816192317,0
-0.6455773199358491,0.9003095710620084,0
0.6054956048948787,0.7626994123481023,0
-0.7249492180583255,-0.40148787610912945,1
-0.7166143472384114,-0.13826697804643656,1
-0.9841844640632846,0.1350895482832025,0
-0.7592512082497348,0.3833719991894299,0
0.535753207002937,-0.8377456653249636,0
1.0816909017940899,-0.4097325470497123,0
1.0329241155367532,-0.01771786592955034,0
-0.6352774430285788,0.5000708825709854,1
0.5349467033139413,0.8776619426402753,0
0.2554161602349167,0.8159547393783455,1
-0.6260670133864148,-0.3617490259557157,1
0.6661269980329855,0.07307482278280229,1
0.8594131306617148,-0.49796577100849265,0
0.7406904985510645,0.5440423584184623,0
0.7558414775014686,0.453453453125077,0
0.3110410911687044,-0.7291554232375638,1
0.8265219240523611,0.6268951613281208,0
-1.0858242754501333,-0.3731927075162298,0
-0.11827778334422465,-0.8016000310527649,1
-0.4696884122118435,0.5316729881658768,1
0.8867685813710393,-0.5952137968976566,0
-0.7411045899598355,-0.39011326623400516,1
0.8733859047529574,-0.2556857271008157,1
-0.7094779548475874,-0.5701622520203791,1
-0.3800250454864006,1.0424795792104813,0
-0.766641847631724,0.3895499875982592,0
-0.816370933931328,0.15563797301776744,1
0.5440850444726376,0.43456355861244844,1
-0.33539895671382874,-1.201843236609288,0
-0.7661207734971632,0.333798199614634,1
0.8582043608471985,0.06456447575193339,1
-0.1658537554201942,0.6047054280763465,1
-0.8811735159297309,-0.13322141465943504,0
0.10060534832384846,1.0521196213711381,0
0.7025095158173805,0.24940073842936172,1
-0.13425910384662626,0.8374551354973299,0
-0.6750393951923913,-0.6119533003695049,1
0.42315422604845115,0.7711683025491772,1
-0.6375108115098594,-0.8198669764959412,0
-0.640054000860192,-0.16339716949965233,1
0.6881804783566098,-0.3733392450661314,1
1.1409146027930606,0.42474603257490173,0
-0.8456840687300867,0.663670604002204,0
-0.9111488459302884,0.4748717133656587,1
0.2548437878037119,-1.064746407194942,0
0.3349645999432797,-0.6456441341315114,1
-1.0221837917023266,0.48020287060558686,0
0.3683374080158821,-0.6432692895688612,1
-0.9343016028639166,0.17891582243878024,0
-0.8857467383059702,-0.48527660688459034,0
-0.7319679967159134,-0.16476082451311752,1
-0.9809488363924179,-0.15244280157338463,0
-0.6741075700540793,-0.5437022629304373,0
-0.5360144706084148,-0.5173370045540933,1
-0.5806284878211726,-0.3125781523101417,1
-0.6272994649400274,-0.29574097808551036,1
0.5562006542280876,0.531348975003091,1
0.9016142323079268,-0.6411714703178104,0
0.866493702848752,0.4547478893058886,0
0.6991632312048073,-0.31514697499225025,1
-0.6089775891810577,-0.44223841592568836,1
0.6785543123340321,0.8007593850392677,0
-0.9983654009765501,0.01131415826584485,0
-0.7337047073401065,0.24708927169847555,1
-0.588017639070383,-0.780953015640648,0
-0.6293752803469668,0.6068187349712365,1
0.12358084208399364,0.8082258055242101,1
-0.4686253301668877,-0.6548637443652029,1
-1.0918613747703356,0.05190818897217191,0
-0.19023968953485138,-0.8698876711108314,1
-0.3408787253214062,0.9471266282008256,0
0.7772868558567381,-0.7007373190873766,1
-0.6563594849776587,0.4763021300841996,1
0.7968188288169276,-0.10161548781414631,1
-0.6925600508788927,0.45579848874964446,1
0.7449892012040149,0.41128880780184085,0
-0.5398244154821764,-0.7934486912635575,0
0.21811292910516009,-1.0232080278972187,0
-0.8134346070559675,0.042291184839277005,1
0.3595618398694883,-0.9586564915246719,0
-0.885796439823849,-0.10022853577944577,1
-0.7851463627230946,0.13915396394644566,1
0.46204678626717943,-0.3426848430358962,1
-0.6177113529032003,0.3354974180699751,1
0.9789397487751401,-0.30928509394693077,0
1.1137970326771596,-0.03462510491069121,0
0.14761150747069557,0.701134434357395,1
-0.2839396269294256,0.7404901034608369,1
0.38357352372107706,-0.9262917129737798,0
-0.8315084832800889,-0.38439358856401906,0
-0.9467080372237183,0.5339460011309176,0
-0.400779084317771,-0.8459588627301102,0
0.920569138739284,-0.3981851450457663,0
-0.03291070692988443,-0.9613750766486234,0
-0.972890359788814,-0.31148111866384004,0
-0.6320703538932769,0.8746801075184693,0
0.5018314152851938,0.6461192412055623,1
-0.7415262797406077,-0.825004569083134,0
0.4835194067664249,-0.8155745340126515,0
-1.0451372028383095,0.15379762245311124,0
-0.06831021804908069,0.7740811568395181,1
-0.23311467629797988,-0.7302766869915842,1
0.43734400972641535,-0.6668863781149496,0
0.3362256852509916,0.957222395081962,0
-1.0949355799045442,0.158933593118204,0
0.6946985316604666,-0.09962630562345405,1
0.99117961692111,0.190452986178625,0
0.3088995419494146,-0.9335164277006098,0
0.3645800541407932,0.8469249934047439,1
-0.8676744202135304,0.16119890344170829,0
1.039159701137457,0.4308102987175625,0
-0.14863972092779112,-0.8489536812647023,1
-0.018855332639995295,0.7919114478121588,1
-1.0158466821684164,-0.33398218725905926,0
0.20501494660229883,1.0081779753759768,0
0.47758683623616355,-0.3633430712108633,1
-0.6304567301383172,0.6532493239648824,1
0.8862682942751099,0.6309352538393793,0
0.38690412484160797,-1.0056205386276376,0
-1.0284235936838344,-0.4345971562443005,0
0.652971997019919,-0.9016127896890127,0
-0.16437266954190075,-1.0954182315894552,0
0.7975208286326587,-0.636626707636295,0
-0.7179695372931437,-0.4226972448650149,0
0.44771076757981687,0.713563902128811,1
-0.3236769001762435,0.7171747349989,1
-0.5370714572778297,0.7917898651313189,0
0.14034085058824425,-0.972110955299761,0
1.0168608713937581,-0.1674185367978804,0
0.6749014308079643,0.5750141192551323,0
0.053156416012505994,0.9417633518343471,0
0.7613352194341562,-0.763172557672739,0
0.33316936008479026,-0.7337848632186383,1
0.8324708756638994,0.8283560697779326,0
0.8487920937226108,0.6372076879459955,0
0.7703920558987416,-0.14071850822434753,1
-0.3050683341205973,0.9097201405461052,1
-0.29422531149282816,-0.9886897286420675,0
0.13624661247296976,0.9874447201906289,0
-0.42228803752592137,-0.7551425512023798,1
0.40745845973437284,0.8768659078019263,0
-0.8353867067617791,-0.25805358507209614,0
-0.8770559442335691,-0.16272638110009582,0
0.4772961116138784,0.8078059918078522,0
-0.8947066986532118,-0.33354351890185513,0
-0.2880187285733459,-0.7485217241780235,1
0.7682614481824339,0.43044016861586487,0
-0.8579211983393112,0.48508539634007236,0
-0.6675839132345776,-0.7699696875621178,0
0.7463589342044152,-0.4244964532399269,1
0.10537631998433494,-0.9268031717301511,1
0.267525868597559,0.6614947639929585,1
0.6904403071930063,-0.16645187919907115,1
-0.9183438474325099,-0.43707242046841505,0
0.6119352463902759,0.7695212890651865,0
1.1227719239152378,0.061259127565487535,0
-0.9360115906685695,-0.19854154590568393,0
0.8026562848609162,-0.2803944467968216,1
0.8405217335784425,-0.3032903295225031,1
-1.025413931962493,0.41525239982481726,0
-0.7827674415100031,-0.5443600553841045,0
0.7995906423049965,0.012940565940373516,1
0.38154734731010564,1.0214712546946858,0
-0.657982592550469,-0.8994240527524592,0
-0.5838632377528824,-0.5615616982752882,1
0.8407064375109833,-0.19268998384253835,1
0.6056496038291834,-0.29081884809733277,1
0.813731201627698,-0.606815012182226,0
0.11663087982824012,0.8935084300239937,0
0.6396573471081033,-0.14406849003702668,1
-0.4111458182327127,0.8632044151412596,0
-0.48331257298230323,0.8681626340174199,0
-0.8144900471755252,0.15532457346098857,1
0.3869787785838067,0.5035698068440997,1
1.1035968342793208,0.35453619781541146,0
0.7039248314358388,0.7656581231090286,0
0.9632720863988412,-0.4122649505513762,0
0.8257661391431105,0.26263787618578704,1
0.6027161450070326,-0.37256852278952196,1
-0.6462983378804761,-0.8717012747290717,0
0.4951457543063057,1.0355156083829635,0
0.5765768371455554,-0.7431263422481917,1
0.8334056028904329,0.44062206573383483,0
0.8400218198052675,-0.08789034129898574,1
-0.883268581792844,0.6767854986547401,0
0.9459012539473057,-0.10781549701139248,0
0.3148692169222421,-0.8821308583150346,0
0.8049856940569514,0.11425629910539799,0
0.5243658688737712,-0.49044557255750487,1
0.4584435946539347,0.9460117303759237,0
0.7053971408250935,-0.13054070926215725,1
-0.8349156404319871,-0.6297073707697062,1
-0.9779327685502691,0.2454769424687949,0
0.8348016560036522,-0.3481334395327691,1
0.1926586153202694,0.784918366299724,1
0.5778618929657504,0.6303985156059847,1
-0.8221807315676294,-0.4713656347779492,1
-0.3538711865352433,-0.7286958810296461,1
-0.0833793025647433,-0.7427741106784221,1
1.158422951141052,0.09548070302804249,0
0.5199897474059231,0.5377185935846196,1
1.1617226867944792,-0.03972754568328846,0
0.007321290854846011,1.1341614744502118,0
-0.1408912580273214,0.9741302435076054,0
0.8534817826972538,0.6510182305014796,0
0.31971016843721,0.9193300288903593,0
0.16759914346135565,0.7870817499383049,1
0.8697604007688534,0.5425120666902252,0
-0.5315302218461561,-0.7993454207692092,0
0.8953995408365152,0.5724881100042687,0
0.8404869133146793,0.20664115814432435,0
-0.7202071518323913,-0.380357939877793,1
-0.11512584840731424,0.5731494856117395,1
0.3981187592278495,0.8849400880830376,0
0.4021900467563424,-0.6911098327809378,1
0.015509036052230571,-0.9389271966806734,1
-0.592142481354907,0.07548128727393186,1
-0.6611978314879728,-0.01649265213784496,1
0.3625705514719283,-0.6900861647256017,1
-0.5440326532458996,-0.7537310292989413,1
-0.7764980550774644,0.27853665593246524,1
0.21040939418557994,-0.8233116621284546,1
0.6433045449280852,0.7334830434007851,0
0.8478434290798927,0.44601385628788315,1
-1.0466916362702483,0.1816430221397616,0
1.0136689738705853,0.044561064651875086,0
-0.7745459501179466,0.1894416448515885,1
0.6397748123270642,-0.16156881046409202,1
0.331672324561641,-0.7954752005092831,1
-1.0301447608283119,-0.04001817512318182,0
-0.431893955471111,-0.6689507501938396,1
0.8106071761677169,-0.35911717425563794,0
0.7575102770118357,0.43460761997851105,1
-0.6358160981596461,-0.4662911224735678,1
-0.10289338213934798,1.0443872363650797,0
0.9169084993078005,0.1880465243256397,1
0.041870560322614075,1.0634670151762466,0
0.8906647363607653,0.014338255263562763,1
-0.8560468032741748,-0.091778205008785,1
0.05184394780748179,-1.0722341365428718,0
-0.9117170145108724,-0.7744976427957747,0
-0.24954306641454865,0.6639038357111943,1
-0.5983679822464285,-0.7983727744168273,1
-0.8486000278779589,-0.03112094614251419,1
-0.00875411374417804,0.8082175892840453,1
0.1754711080927686,-0.8311540004848843,1
0.18541918546263558,0.9674802476662137,1
-0.5419333588168826,-0.9228665134306696,0
-0.2316793543991349,0.926753203816535,0
-0.2787863201555621,0.556527657081318,1
-0.8804542848082764,-0.386834457897931,0
-0.40428613909443434,-1.004734680945781,0
0.8615627297775561,0.03354401446253852,1
-0.6592333011800605,0.5955142979327148,0
-0.7748919976796749,0.6645152032626183,0
-0.47217677682941994,0.6177524095208782,1
0.9079191291278799,-0.23825581144081548,0
-0.757615616338721,0.5670820118230749,1
0.5529686533825601,0.37712461940900843,1
0.21063867883515258,-0.8139468450915107,0
0.9785050543550761,0.12581412641744416,0
0.6255090131882495,-0.3585073358079532,1
-0.8399112670435555,-0.1265202720883753,1
-0.8255742683278757,0.3290030168441278,1
0.17753802880083114,-1.0089154857722502,0
0.6957256374585135,0.3479930395180227,1
-0.18534507719496945,0.883201979253482,1
-0.9450346710776885,0.2731981433171731,0
0.0013571467350845298,0.8569810708487013,1
-0.18258230592981473,-0.7568985684639109,1
0.7580974626566878,0.2123801448779804,1
-0.8406840489355364,0.28946289457133817,1
0.11464206810490674,1.036765681459058,0
-0.4199172277433149,0.9138872059159125,0
-0.32449677468889987,0.8939579053691353,1
-0.7995758706102343,-0.09271745590586744,0
-0.7775065983126598,0.17252301854876767,1
-0.6972741236846896,0.4188641540691947,1
0.7021128027965314,0.7746872523623347,0
